,1,2,3,4,5,6,7,8,9,10,11
327,89.08666666666666,87.08667,88.09862121212122,89.42401470588234,87.48755833333333,89.20879838709676,87.51551515151516,88.40738333333333,86.04557575757575,85.32274999999998,87.44541666666666
328,88.96,87.30978999999999,88.17958333333333,89.70896323529412,87.28310000000002,89.22185483870967,87.12418181818181,88.17048333333334,86.08092424242425,85.42383333333335,87.40319871794871
329,88.93333333333334,87.36366,88.33505303030303,89.87825,87.00348333333334,89.07677419354839,86.95254545454544,88.09958333333334,86.18853030303029,85.15366666666667,87.23333974358974
330,88.95333333333333,87.54342000000001,88.36705303030303,89.87883823529413,86.71615833333334,88.9569193548387,87.11765151515152,88.04155833333333,86.08660606060606,85.12833333333333,87.17084615384614
331,88.76,87.72595,88.33233333333332,89.8792867647059,86.75401666666667,89.06421774193548,87.26721212121213,87.83911666666665,86.17789393939394,84.72141666666666,87.0633141025641
332,88.84666666666666,87.94487,88.24896969696971,89.96705147058823,86.85205833333333,89.0866935483871,86.96472727272729,87.88045833333334,86.24991666666666,84.7153,86.92279487179488
333,88.83333333333333,88.03827999999999,88.58701515151516,90.11030882352942,86.94561666666668,88.92288709677419,87.36354545454545,88.07825,86.24909090909091,85.10233333333333,86.84825641025641
334,88.91333333333333,88.10422,88.64255303030303,90.31894852941177,87.07726666666667,88.73407258064516,87.32098484848484,88.11311666666667,86.07214393939394,85.22343333333333,86.93672435897436
335,88.95333333333333,88.17054,88.50048484848485,87.80647142857143,87.58345000000001,88.63410483870967,86.8750606060606,88.23058333333333,85.94105303030304,85.30624999999999,86.91424358974359
336,88.84,88.09819,88.53309848484848,87.9706357142857,87.95160000000001,88.84358064516128,86.57054545454545,88.55126666666668,85.91635606060606,85.10871666666667,86.92652564102563
337,88.64666666666668,88.10592,88.34043939393939,88.02614285714286,87.98625,89.18641129032258,86.0678484848485,88.76855833333333,85.69312121212121,85.69916666666666,86.78849358974358
338,88.67333333333333,88.13243,88.24609090909091,87.9861142857143,87.8265,89.42777419354839,86.81925757575758,88.62899999999999,85.57380303030303,86.16831666666667,86.78391025641025
339,88.76666666666667,88.51812,87.85478787878787,87.91704285714286,88.19855833333334,89.57558870967742,87.05589393939394,88.48926666666667,85.60334848484847,86.36996666666667,86.64992307692309
340,88.61333333333333,88.72409999999999,87.4855303030303,87.86012142857143,88.29875833333334,89.65668548387097,87.26801515151514,88.5801,85.8059015151515,86.30938333333333,86.79676282051282
341,88.50666666666666,88.81644000000001,87.65781060606062,88.05781428571427,88.43144166666667,89.73077419354838,87.54918181818182,88.51773333333334,89.72047619047619,86.3825,86.85567948717949
342,88.68666666666665,88.98377,87.61840151515152,88.2274,88.74430833333335,89.78452419354839,87.3160606060606,88.77535,89.77624603174603,86.38081666666668,86.88905128205128
343,88.86,88.79780000000001,87.7654090909091,88.16181428571429,89.18434166666667,89.71276612903226,87.68057575757575,88.66006666666667,89.8247619047619,86.72736666666665,87.24342948717948
344,89.09333333333333,88.81714,87.40056060606061,88.28831428571429,89.56553333333332,89.53879838709678,88.00801515151515,88.56990833333333,89.99699206349206,86.50963333333334,87.3388782051282
345,89.48,88.81336999999999,87.07217424242424,88.22088571428573,89.63211666666666,89.36454032258064,88.3899696969697,88.752975,86.37667424242424,86.84033333333333,87.42884615384617
346,89.61333333333333,88.69031999999999,86.71312121212121,88.40995714285714,89.91354166666667,89.08577419354839,88.44836363636364,88.7172,86.68868181818182,87.01454999999999,87.53843589743589
347,89.86000000000001,88.62441999999999,86.04503787878788,88.39335714285714,85.88048412698413,89.28750806451613,88.47125757575758,88.70304999999999,87.02532575757577,87.2316,87.67570512820512
348,87.24516129032259,88.76497,85.80958333333334,88.49837857142857,86.0449126984127,89.55716129032257,88.58793939393938,88.46295833333333,87.1864696969697,87.49381666666667,87.8995
349,87.50967741935484,88.69500000000001,85.81080303030303,88.53416428571428,86.26703968253968,89.3911370967742,88.53592424242423,88.4938,87.16719696969697,87.8043,88.01992307692306
350,87.8,88.7579,85.39028787878789,88.49738571428571,86.61804761904762,89.43527419354838,88.82965151515153,88.83275,87.35740909090909,87.73268333333334,88.31193589743589
351,88.05806451612904,89.00513000000001,85.34346969696969,88.62100714285714,86.6906507936508,89.47800000000001,89.23963636363635,88.88911666666667,87.3411893939394,87.37635,88.44552564102564
352,88.2,89.17593000000001,85.04604545454545,88.50019285714285,86.55696031746032,89.7435,89.25919696969696,88.7134,87.2831212121212,87.63111666666667,88.58807692307693
353,88.12903225806453,89.10418,85.12663636363635,88.63388571428573,86.7084761904762,89.72637096774193,89.33639393939393,88.76723333333332,87.27498484848485,87.65166666666667,88.93710897435896
354,88.21935483870969,88.82629999999999,85.12686363636364,88.64658571428572,87.05780158730158,89.8183306451613,89.27878787878788,89.01774166666667,87.56332575757575,87.53638333333333,89.08085256410257
355,88.41935483870968,88.58912,84.8588712121212,88.52451428571429,87.555373015873,89.80090322580645,89.15725757575757,88.76271666666666,87.68708333333333,87.36938333333333,89.11412820512821
356,88.29032258064517,88.69247999999999,84.94653030303031,88.43442857142857,87.47973015873016,89.72504032258065,89.17643939393939,88.9411,87.79549242424241,87.46996666666668,89.13146153846154
357,88.28387096774193,88.57652999999999,88.6592857142857,88.50615714285713,87.77308730158731,90.00540322580646,89.69239393939394,89.10565,87.97568181818181,87.80566666666667,89.36704487179487
358,88.45806451612903,88.64161,88.75587301587302,88.60244285714286,88.05073015873016,87.50403125,89.52036363636363,89.33859166666667,87.87504545454544,87.59043333333334,89.75431410256411
359,88.71612903225807,88.87271000000001,89.06719047619048,88.77252857142858,88.12426984126984,87.60890625,89.50651515151516,89.347125,87.80637878787878,87.68555,90.14308974358974
360,88.70322580645161,88.76353999999999,89.06733333333334,88.96584999999999,88.49118253968254,87.4457890625,89.59348484848485,89.26538333333333,88.10609090909091,87.92484999999999,87.16866049382716
361,88.71612903225807,88.84521000000001,89.13267460317459,88.87075000000002,88.38619047619048,87.587421875,89.88153030303032,89.28982500000001,88.26891666666667,88.09806666666667,87.47673456790123
362,89.04516129032258,89.24373,89.42381746031745,88.93417142857143,88.37223809523809,87.5995703125,89.9890303030303,89.40245833333333,88.0944015151515,88.26378333333334,87.46378395061728
363,89.18064516129031,89.62833,89.37557142857143,89.05961428571429,88.48036507936507,87.4412734375,90.0254393939394,89.66519166666667,88.14046969696969,88.49023333333334,87.66854320987653
364,89.28387096774195,89.51065,89.2813253968254,88.965,88.82001587301588,87.2613828125,82.18059722222222,89.74591666666667,88.26765151515151,88.45428333333332,87.50348148148149
365,89.51612903225806,89.35499999999999,89.30214285714287,88.96848571428572,89.26249206349206,87.1415,81.81625,90.03718333333333,88.33328787878787,88.26813333333334,87.39193827160493
366,89.59354838709677,89.44617000000001,89.51163492063493,89.12478571428572,89.41905555555556,87.379609375,81.60926388888889,89.97618333333334,88.3970606060606,88.6222,87.63211111111112
367,89.74193548387098,89.23264999999999,89.3949365079365,89.33200714285714,89.5274126984127,87.4699921875,81.65169444444444,89.81223333333334,88.51818181818182,88.67625,88.11727160493828
368,89.85161290322581,89.42527,89.13280158730159,89.29196428571429,89.90210317460317,87.5007265625,82.09966666666666,89.89878333333333,88.48709090909091,88.69178333333333,88.6891975308642
369,90.1741935483871,89.74632,89.0534603174603,89.2032142857143,85.99667424242423,87.6183203125,82.60406944444443,90.035175,88.61418181818182,88.47441666666667,88.86266049382716
370,87.39375,89.96661999999999,88.75876190476191,89.26147857142858,86.26240151515152,87.535765625,82.68613888888888,90.15539166666667,88.79205303030304,88.41916666666665,89.17011111111111
