,1,2,3,4,5,6,7,8,9,10,11
166,88.8,87.393696,86.39467826086957,86.94443428571428,87.49337142857144,88.76447741935485,88.63854545454545,86.58,86.22479999999999,86.43005714285714,88.62595200000001
167,88.78,87.59859200000001,86.28258260869565,86.96259428571427,87.66390476190476,88.9256,89.17547272727272,86.50722580645161,86.3068380952381,86.26905714285715,88.435536
168,88.81333333333333,87.710768,85.97902608695652,87.00468571428573,87.9378857142857,89.04424516129032,89.49961818181819,86.47576774193548,86.30118095238095,85.99465714285714,88.41544800000001
169,88.78666666666668,87.776912,90.11442727272727,86.76152,88.0256380952381,89.15601290322581,89.56960000000001,86.6415870967742,86.44016190476191,86.22834285714285,88.527408
170,88.88666666666667,87.478992,86.22393043478262,89.41391764705881,87.8327238095238,89.28842580645163,89.64623636363636,86.55783225806452,86.77878095238097,86.20737142857142,88.605784
171,88.73333333333333,87.169632,86.53814782608697,86.84144,88.02346666666666,89.36865806451613,89.7336,86.45110967741935,86.75584761904761,86.50662857142856,88.410344
172,88.75999999999999,86.99772800000001,86.57573043478261,87.15998857142857,88.0626,89.42747096774194,89.8089818181818,86.4131870967742,86.52832380952381,86.53262857142857,88.29844800000001
173,88.86666666666667,86.62622400000001,86.62181739130435,87.3119542857143,87.78757142857143,89.33232258064517,90.4501090909091,86.53836129032257,86.61960952380952,86.32965714285714,88.447216
174,88.87333333333333,86.632736,86.77901739130435,87.27127999999999,87.75606666666668,89.24304516129033,83.14099999999999,86.39554838709678,86.68959047619047,86.52502857142858,88.475184
175,89.05333333333333,87.05996800000001,86.75730434782609,87.05050285714286,87.65392380952382,89.18869677419355,82.79733333333333,86.46366451612903,86.76339047619048,86.51100000000001,88.536824
176,89.01333333333334,87.16656,87.07826086956521,86.97355428571429,87.84344761904762,89.10590967741935,83.16069999999999,86.30732903225807,86.55910476190476,86.85054285714286,88.486376
177,88.92666666666666,87.200784,86.99347826086957,86.98339428571428,87.5419523809524,88.88042580645161,82.96858333333333,86.27665806451613,86.5637619047619,86.78962857142857,88.57096000000001
178,88.92666666666666,87.161072,86.83108695652174,86.97394285714286,87.45302857142856,88.98713548387097,82.90188333333333,86.40470967741935,86.76701904761906,86.6006,88.549616
179,88.96,87.28641600000002,86.96806956521739,86.91198857142858,87.32059047619047,89.13792258064515,83.44448333333332,86.3943870967742,86.74870476190476,86.51485714285715,88.668208
180,89.03333333333333,87.172896,87.0165304347826,86.98363428571429,87.02372380952382,89.15798709677418,83.55778333333332,86.51903225806453,86.62942857142856,86.56251428571429,88.399416
181,89.02,87.212816,87.03833913043478,86.92330285714286,87.0615619047619,89.01643870967742,83.16693333333333,86.32447741935482,86.84537142857141,86.76245714285716,88.396864
182,88.87333333333333,87.254272,87.3006608695652,87.03512,87.07047619047619,88.83778064516129,83.11878333333334,86.28889032258064,86.68959047619047,87.20988571428572,88.33653599999998
183,88.96666666666667,86.97523199999999,87.5548,87.16435428571428,87.1492,88.67485161290323,82.80573333333334,86.35815483870968,86.48830476190477,87.20688571428572,88.23713599999999
184,88.9,87.187856,87.57036521739131,87.25021714285714,87.376,88.87510967741936,82.81035,86.33612903225807,86.5124,87.4958857142857,88.000336
185,89.03333333333333,87.119904,87.44621739130434,87.52302857142857,87.37985714285715,89.05113548387097,82.4226,86.39082580645162,86.5912761904762,87.67442857142858,87.833168
186,88.97333333333334,87.273008,87.30605217391305,87.60588571428572,87.47349523809524,89.26872258064516,82.18911666666666,86.31125161290323,86.82526666666666,87.56805714285714,87.966152
187,89.05333333333333,87.33824,87.33808695652174,87.58053714285714,87.46309523809524,86.3808375,82.28528333333334,86.42091612903226,87.15777142857144,87.43382857142856,88.055936
188,89.02666666666667,87.471056,87.19581739130436,87.32722285714286,87.43690476190477,85.99275,82.06033333333333,86.29889032258065,87.30972380952382,87.66785714285714,88.318016
189,89.03999999999999,87.470896,87.12757391304348,87.29298285714286,87.4372761904762,85.891775,81.76098333333333,86.17291612903226,87.41183809523811,87.94125714285714,88.20302400000001
190,88.97333333333334,87.392176,87.12036521739131,87.06685714285715,87.38452380952381,85.7860875,81.54406666666667,85.92689032258065,87.23200000000001,88.2064,88.147664
191,88.88000000000001,87.72371199999999,87.02897391304349,87.28726857142857,87.3690380952381,85.6031,81.43629999999999,85.8794064516129,87.31824761904761,88.06662857142857,88.193848
192,88.59333333333333,87.65169599999999,86.86383478260869,87.18465142857143,87.21380952380953,85.5947875,81.92668333333333,85.5917935483871,87.21380952380953,87.8532,88.132648
193,88.39333333333333,87.48012800000001,86.94445217391304,87.22270857142857,87.54728571428572,85.709825,89.67905454545453,85.4834193548387,87.20633333333335,87.96022857142857,88.198864
194,88.24,87.341504,86.85118260869565,87.30586285714286,87.67274285714286,85.6124375,89.49941818181819,85.68456774193548,87.49626666666667,87.80762857142858,88.03528
195,88.16000000000001,87.550928,86.65744347826086,87.30167999999999,87.56806666666668,85.4015875,89.22592727272728,88.86493333333333,87.4547238095238,87.63431428571428,87.987208
196,88.14666666666666,87.59014400000001,86.54086086956522,86.82940571428571,87.29038095238096,85.193975,88.92396363636365,88.87334666666668,87.55482857142857,87.69134285714286,87.79408
197,88.03999999999999,87.379344,86.51652173913044,89.24615294117648,87.23506666666667,85.0499375,89.00843636363636,89.10422666666666,87.66268571428571,87.67880000000001,87.899136
198,87.99333333333334,87.25448,86.30998260869565,89.4876588235294,87.07568571428571,85.1173875,89.08125454545454,89.43888,87.80478095238095,87.63231428571429,88.010936
199,87.96666666666667,86.99241599999999,85.93960869565218,86.87648,86.94876190476192,85.3472375,88.9103090909091,89.61902666666667,88.07977142857143,87.67585714285714,87.868144
200,88.0,87.103952,85.70817391304348,86.49786285714286,86.64228571428572,87.97535483870968,88.53599999999999,89.56569333333334,88.22628571428571,87.49865714285714,87.77472
201,87.97333333333334,87.012096,85.78547826086957,86.3968457142857,86.02535238095238,88.01203870967743,88.58114545454545,89.63673333333332,88.51374285714286,87.42537142857144,87.927584
202,87.97333333333334,87.26081599999999,85.54450434782609,86.29400000000001,85.774,87.99092903225807,88.77309090909091,89.40765333333334,88.71481904761906,87.19162857142857,88.043712
203,88.13333333333333,87.498208,85.53914782608696,86.18866285714286,85.94259047619047,88.0452,88.9105090909091,89.51561333333335,89.12798095238095,87.20968571428571,87.971168
204,88.36,87.657504,85.24050434782609,86.07222857142857,86.07526666666668,87.78389677419355,89.30785454545455,89.8554,89.3319619047619,86.98788571428572,88.23983199999999
205,88.48666666666666,87.730496,84.9472,86.18621714285715,85.86999047619048,87.59118709677419,89.00149090909092,86.91159999999999,88.90381904761905,87.01854285714286,88.16457600000001
206,88.42666666666666,87.776272,84.70506086956522,88.86411764705883,85.67280952380952,87.5317935483871,89.03761818181819,86.82083870967742,88.98249523809524,86.77157142857142,88.21090399999999
207,88.26,87.93915199999999,84.6605304347826,89.03461176470589,85.6122,87.58922580645162,89.11050909090909,86.84784516129031,88.86520952380951,86.84254285714286,88.182328
208,88.25333333333333,87.840592,84.59657391304347,88.88304705882352,85.5300857142857,87.7944129032258,89.3926,86.75655483870968,88.82067619047619,87.00014285714286,88.26039200000001
209,88.39333333333333,87.71688,84.83453913043478,88.90798823529411,85.48898095238096,87.64729032258064,89.34154545454545,86.83054193548386,89.25200952380952,86.97374285714285,88.46404799999999
210,88.49333333333334,88.118976,84.83817391304346,89.00857647058824,85.47191428571428,87.67211612903225,88.88752727272727,86.78010322580644,89.12542857142857,86.69591428571428,88.372984
211,88.53999999999999,88.402592,85.1947304347826,89.28801176470587,85.55493333333334,87.70772903225807,88.47560000000001,86.61336774193549,89.24832380952381,87.02394285714286,88.54708
212,88.54666666666667,88.34335999999999,85.27044347826087,86.79050285714285,85.49813333333334,87.54432258064514,88.26492727272726,86.55614193548388,89.47008571428572,87.66574285714286,88.30936
213,88.48666666666666,87.914832,85.42040869565217,86.99504,85.37699047619049,87.51685161290322,87.84312727272727,86.2214064516129,89.67491428571428,87.88848571428571,88.260144
214,88.66666666666667,88.172832,85.35130434782609,87.06833142857143,85.10733333333333,87.60975483870968,87.63490909090909,85.90735483870968,89.528,87.5254,87.91832000000001
215,88.72,88.05424000000001,85.35635652173913,87.00755428571428,85.12050476190477,87.48147096774194,87.63923636363637,85.85256774193549,89.41708571428572,87.69591428571428,87.747632
216,88.86,88.04774400000001,85.08538260869565,87.20152,89.43759,87.57686451612902,87.60789090909091,88.89838666666667,89.11388571428573,87.55097142857143,87.84344
217,89.05333333333333,88.305568,84.84072173913044,87.15461714285713,89.3383,87.52161290322582,87.89563636363637,88.95929333333333,88.86250476190476,87.52848571428571,87.884952
218,89.16666666666667,88.484304,84.69282608695652,87.09494857142856,89.22462,87.6116,88.10476363636364,88.92876,88.8991619047619,87.45031428571428,87.93260000000001
219,89.21333333333334,88.729728,84.70224347826087,87.17845714285714,89.21779000000001,87.62534193548387,88.56450909090908,88.82043999999999,88.94569523809524,87.23534285714285,87.90368
220,89.16666666666667,88.63023999999999,84.64630434782609,87.13284571428572,89.35838,87.64370322580645,89.07749090909091,89.00616,89.2048761904762,87.18971428571429,87.8684
221,89.08,88.99476800000001,84.22707826086956,87.29433142857143,89.4185,87.34472258064517,89.30674545454545,88.93070666666667,89.00364761904763,87.72037142857143,88.00747999999999
222,89.10666666666667,89.10096,83.96172173913044,87.25417142857144,89.43191,87.33878709677418,89.5522,88.69214666666667,88.92845714285714,87.794,88.097976
223,89.14666666666666,88.95524799999998,83.56918260869566,87.00908571428572,89.32495999999999,87.53846451612904,89.90847272727274,88.9862,89.1212,87.71497142857143,88.16961599999999
224,89.04666666666667,88.84220799999999,83.47544347826087,86.94933714285715,89.37169,87.68602580645161,89.88047272727273,89.09617333333334,89.2247619047619,87.64022857142857,88.26305599999999
225,88.99333333333334,89.00088,83.35579999999999,86.86889142857143,89.54509,87.84709677419356,89.97225454545455,89.1642,89.08232380952381,87.46951428571428,88.11408
226,88.92666666666666,88.94744000000001,83.1309652173913,86.78490285714285,89.66476000000002,87.8559870967742,89.8806,89.03125333333334,89.1680380952381,87.35671428571428,88.122768
227,88.93333333333334,88.715904,82.9168,86.76305142857143,89.85824,87.72384516129031,90.10563636363636,88.79530666666666,89.18742857142857,87.19785714285713,87.85190399999999
228,88.84,88.279104,82.95724347826088,86.60589714285715,89.89719999999998,87.50384516129033,82.57678333333334,88.90041333333333,88.8780761904762,87.12997142857142,87.813008
229,88.75333333333333,87.915648,86.81286363636364,86.68178285714285,89.96924999999999,87.67409032258064,82.56278333333333,88.91273333333334,88.75333333333334,87.09211428571429,87.84449599999999
230,88.92,87.71025600000002,86.8910090909091,86.96741714285714,89.76474,87.70001290322581,82.53998333333334,88.90328,88.46269523809525,87.16117142857142,87.80672
231,88.95333333333333,87.79608,87.06913636363636,87.23637714285715,89.83842000000001,87.6048,82.50421666666666,89.04690666666667,88.31795238095238,87.4302,87.78626399999999
232,89.04666666666667,87.98096,87.01478181818182,87.11970285714287,89.78575000000001,87.61122580645161,82.76888333333333,89.12929333333334,88.20708571428571,87.75854285714286,87.653976
233,89.1,87.993872,86.8968,86.94459428571429,90.0801,87.68508387096774,82.84073333333333,89.26001333333333,88.41265714285714,87.95317142857144,87.898928
234,89.21333333333334,87.880128,87.04382727272727,86.52419428571429,85.7467619047619,87.80732903225807,82.70076666666667,89.42887999999999,88.63981904761906,88.34948571428572,87.689568
235,89.29333333333334,87.932352,87.03664545454546,88.99257647058823,85.74711428571429,87.87535483870967,82.57401666666667,89.60871999999999,88.84686666666667,88.54734285714287,87.618192
236,89.36666666666667,87.712032,87.04719999999999,88.91898823529412,85.6260380952381,87.73304516129032,82.17265,89.58257333333333,88.98366666666666,88.4776,87.66870399999999
237,89.47333333333334,87.77676799999999,86.68745454545456,88.86849411764706,85.62598095238094,87.75185806451613,82.51678333333334,89.16805333333333,89.16657142857143,88.5832,87.55860799999999
238,89.63333333333333,87.707008,86.19467272727273,88.74301176470588,85.7150761904762,88.05938064516128,82.8436,89.06075999999999,89.41565714285714,88.7416,87.629128
239,89.58,87.681488,86.10673636363636,88.72941176470589,85.65127619047618,88.24345806451613,83.10785,89.12994666666667,89.59280000000001,88.47457142857142,87.66299199999999
240,89.66666666666666,87.63288,86.17781818181818,88.56998823529413,85.5291904761905,88.22123870967742,83.32275,89.06052,89.58980952380952,88.34574285714287,87.54336
241,89.88666666666667,87.66064,86.13185454545456,88.3250705882353,85.05846666666666,88.27589677419354,83.45976666666667,89.07841333333334,89.4500761904762,88.51474285714286,87.43455999999999
242,90.0,87.864912,86.10545454545455,88.32811764705882,89.235,88.2576,82.9125,89.04564,89.39571428571428,88.45894285714286,87.4692
243,87.23870967741935,87.833728,86.40558181818182,88.39315294117648,89.0018,88.05526451612904,83.09268333333333,88.87776000000001,89.43837142857143,87.90845714285715,87.38457600000001
244,87.08387096774194,87.59748799999998,86.55899090909091,88.21657647058824,88.85733,88.01775483870968,82.92271666666667,88.92086666666668,89.22820952380953,87.60897142857142,87.46704
245,86.95483870967742,87.94900799999999,86.7003,87.97771764705882,88.72567,88.40489032258064,82.75491666666667,88.92281333333334,89.22436190476192,87.35977142857143,87.844216
246,86.7483870967742,88.31376,86.71447272727274,87.8767294117647,88.5688,88.30256774193549,82.93941666666666,89.15630666666667,89.58878095238096,87.67637142857143,87.764728
247,86.52903225806452,88.31662399999999,86.88537272727272,88.11431764705883,88.63991,88.44409032258064,83.28851666666665,89.21912,89.68157142857144,87.76354285714285,87.62864
248,89.36,88.07779200000002,86.89447272727271,88.18885882352942,88.65406000000002,88.50929032258065,83.10479999999998,89.25456,89.4621238095238,87.5687142857143,87.715776
249,89.38000000000001,87.818208,86.9383,88.12058823529412,88.19125,88.43258064516128,82.98933333333332,89.20802666666667,89.40553333333334,87.18457142857143,87.585248
250,89.32,87.58648,87.17226363636364,88.12983529411765,87.79709000000001,88.14811612903226,82.8443,89.35858666666667,89.14136190476191,87.22097142857143,87.762256
251,89.41333333333333,87.358688,87.10484545454545,88.21214117647058,87.36577,88.1865806451613,82.70733333333332,86.29818064516128,88.99180952380952,86.97948571428572,87.907616
252,89.30666666666667,87.08171200000001,87.35409999999999,88.09714117647059,87.55626,88.16710967741936,82.54168333333334,86.39883870967742,89.26839047619049,87.01811428571429,87.87776
253,89.14666666666666,87.005296,87.73247272727272,88.09536470588235,87.30578999999999,88.10543225806451,82.32695,86.34032258064516,89.45231428571428,86.76748571428571,87.98776
254,89.28666666666668,86.995776,87.79719999999999,88.35094117647057,87.32236,88.14736774193548,81.94283333333333,86.25091612903226,89.56728571428572,86.52414285714285,87.997368
255,89.53333333333333,87.00963200000001,87.9542909090909,88.22277647058824,87.06669000000001,88.17601290322581,81.69916666666667,86.12390967741935,89.31589523809524,86.35874285714286,88.03633599999999
256,89.46,86.95168,87.97984545454544,88.03305882352942,87.11615,88.03938064516129,81.27441666666667,86.17144516129032,89.2810761904762,86.71588571428572,87.97496
257,89.4,87.345664,87.9817909090909,88.25768235294117,87.23205,88.0554193548387,81.2646,86.15656774193549,89.37445714285714,87.06154285714285,87.797952
258,89.29333333333334,87.70648,87.62110909090909,88.35754117647059,87.18155,88.35753548387096,81.25693333333334,86.13949677419355,89.28058095238094,87.55082857142857,87.832496
259,89.27333333333334,87.84624,87.61366363636364,88.31821176470588,87.21558,88.62699354838709,81.19409999999999,86.19518709677419,89.33710476190477,87.31774285714286,87.82353599999999
260,89.3,87.80604799999999,87.70071818181819,88.28597647058824,87.3488,88.85707096774193,80.86115,86.08162580645161,89.44032380952382,87.4862,87.689024
261,89.24,87.73377599999999,87.81216363636364,88.33405882352942,87.1027,88.93658064516129,80.07058333333332,86.00237419354839,89.48221904761905,87.71194285714287,87.780032
262,89.24666666666667,87.72704,87.5874909090909,88.36995294117646,86.97534,88.84683870967743,79.45185000000001,86.2229935483871,89.3869142857143,87.48137142857144,87.73303999999999
263,89.06666666666668,87.66939200000002,87.5322909090909,88.41584705882354,86.89343999999998,88.5393935483871,79.5588,89.19349333333332,89.46110476190475,87.30491428571429,87.75916800000002
264,88.77333333333334,87.45992,87.30453636363636,88.49375294117647,86.71379000000002,88.65259354838709,79.29678333333334,89.06486666666666,89.5215619047619,87.53634285714286,87.93886400000001
265,88.62666666666667,87.381344,87.36575454545455,88.29905882352942,86.83641,88.67629677419356,79.16576666666667,89.09356,89.46228571428573,87.9098,88.218984
266,88.67333333333333,87.097504,87.27874545454546,88.02538823529412,87.08165000000001,88.71234838709677,79.14095,88.62368,89.5094,87.83828571428572,88.159024
267,88.81333333333333,86.85176,87.0411,87.94087058823528,86.76619000000001,88.62859354838709,78.99946666666666,88.4222,89.79027619047618,87.76457142857143,88.37281600000001
268,88.66000000000001,86.66224,86.73366363636363,87.70174117647058,86.81586999999999,88.47558709677419,79.21771666666667,88.68730666666667,89.66059047619048,87.82508571428572,88.603256
269,88.83333333333333,86.84487999999999,86.8911090909091,87.81489411764706,86.89232,88.46734193548387,79.30596666666668,88.73952,89.6074476190476,87.54828571428571,88.72318399999999
270,88.86,86.87096,87.2686,87.60790588235294,86.70513999999999,88.21665806451612,79.2409,89.03061333333333,89.67243809523809,87.50374285714287,89.05904799999999
271,88.74,86.85928,87.10234545454544,87.36338823529411,86.82764999999999,88.04428387096775,79.37793333333335,89.04242666666667,89.3231523809524,87.55062857142858,89.04526399999999
272,88.64666666666666,86.87343999999999,86.8173181818182,87.20360000000001,86.68314000000001,88.03677419354838,79.29445000000001,89.03670666666666,89.33051428571429,87.27011428571429,88.90906399999999
273,88.51333333333334,86.597904,86.79537272727272,87.18864705882353,86.80503,87.94685161290323,79.08666666666666,89.24304000000001,89.37318095238095,87.39754285714285,89.072736
274,88.46666666666667,86.7892,86.96675454545455,87.21043529411764,86.74599,87.82616774193548,79.26613333333333,89.36053333333332,89.38924761904761,88.0802,89.22747999999999
275,88.65333333333332,86.959136,87.0898090909091,87.19076470588234,86.59657999999999,87.91574193548387,79.18958333333333,89.48313333333334,89.43855238095239,87.72422857142857,89.59660799999999
276,88.48,87.09191999999999,86.8954,87.4172,86.49361999999999,88.03051612903225,78.99051666666665,89.74704,89.35216190476191,87.69379999999998,89.591312
277,88.46000000000001,87.085392,86.88782727272726,87.36840000000001,86.39446,88.46708387096774,79.0169,89.72674666666667,89.26878095238095,87.50942857142857,89.61352000000001
278,88.62666666666667,87.05166399999999,87.2449,87.04817647058823,86.22488,88.3466064516129,79.21008333333333,89.68698666666666,88.99383809523809,87.60365714285714,89.70791200000001
279,88.84,86.838176,87.45490000000001,86.72309411764707,86.15258999999999,88.53794838709676,79.42296666666667,89.60544,88.62424761904762,87.55485714285714,89.742616
280,89.00666666666666,86.85540800000001,87.6918,86.67155294117647,86.1807,88.66131612903226,79.39394999999999,89.59696000000001,88.66335238095238,87.52991428571428,89.74008
281,88.9,86.76454400000001,88.16859090909091,86.82057647058824,86.3708,88.33104516129032,79.36546666666666,89.55572000000001,88.60790476190476,87.47225714285713,89.57919999999999
282,88.75999999999999,86.152448,88.38075454545454,86.92663529411765,86.35459999999999,88.21323870967743,79.37363333333333,89.66784,88.3796,87.64111428571428,89.459432
283,88.82,86.157824,88.25881818181817,86.96596470588234,86.25309999999999,88.50735483870969,79.73814999999999,86.68477419354839,87.94448571428572,87.60597142857142,89.381344
284,88.73333333333333,86.48305599999999,88.0517,86.89081176470589,86.02253,88.64459354838709,79.68253333333334,86.7386064516129,87.93473333333334,87.28468571428571,89.64551200000001
285,88.52666666666667,86.676816,87.8949090909091,86.95963529411765,85.91513,88.57624516129033,79.6076,86.7171870967742,87.9575619047619,87.31662857142858,89.48984
286,88.45333333333333,87.05251200000001,87.91859090909091,87.07148235294119,85.75108,88.29058064516128,79.56376666666667,86.60289032258065,87.74570476190478,87.71437142857143,89.69167999999999
287,88.34666666666666,87.157872,88.21012727272726,87.22747058823529,85.63441999999999,88.23712258064516,79.57826666666666,86.79529032258064,87.76610476190477,88.10157142857143,89.742544
288,88.37333333333333,87.355136,88.20060000000001,87.44717647058823,85.76632,88.22132903225805,79.46971666666667,86.71544516129033,87.99459047619048,87.89334285714287,89.865072
289,88.44666666666666,87.190736,88.30997272727272,87.67457647058822,85.74462,88.27331612903225,79.46933333333334,86.92538064516128,88.11815238095238,88.0838,90.067008
290,88.26666666666667,87.210288,88.14229090909092,87.67964705882353,85.729,88.25254193548386,79.85926666666666,86.72729032258064,88.1279619047619,88.20942857142857,86.84421538461538
291,88.31333333333333,86.835888,88.04438181818182,87.77431764705882,86.09225,88.3521935483871,86.90032727272727,86.63538064516129,88.1493238095238,88.20911428571428,86.97164615384617
292,88.40666666666667,86.82241599999999,88.05303636363637,87.78001176470588,86.54129,88.37130322580646,86.79927272727272,86.61024516129034,88.12881904761905,88.34931428571429,87.09416923076924
293,88.48,86.696944,88.15020909090909,87.79475294117647,86.77234,88.29596129032258,86.41278181818183,86.68209032258065,88.0123238095238,88.37559999999999,86.99285384615385
294,88.18,86.744144,88.09181818181818,87.70932941176471,86.67653000000001,88.25054193548387,86.38432727272726,86.35643870967742,88.09181904761904,88.66171428571428,86.9420923076923
295,88.02,87.176144,88.26805454545456,87.80056470588235,86.84933000000001,88.01647741935484,86.46765454545454,86.30536774193548,88.08287619047618,88.89842857142857,87.11948461538461
296,88.06,87.25505600000001,88.47628181818182,87.66704705882353,87.28507,87.80286451612905,86.72309090909091,86.32345806451613,87.98452380952381,89.43022857142859,87.37245384615385
297,87.95333333333333,87.254064,88.63297272727273,87.57048235294118,86.96825999999999,87.69651612903226,87.00183636363636,86.24000000000001,87.9030761904762,89.62571428571428,87.41884615384616
298,87.90666666666667,87.22086399999999,88.62190909090909,87.52401176470589,86.89574,87.72381935483871,86.83579999999999,86.52125161290323,88.18294285714286,89.95188571428571,87.56518461538462
299,88.22,87.190448,88.46861818181819,87.56571764705882,86.87464,87.54952258064516,87.24156363636364,86.59674838709678,88.35862857142858,90.17874285714285,87.35816153846153
300,88.48,86.854944,88.40358181818182,87.7366705882353,86.94487,87.39345806451612,87.45041818181818,86.69270967741936,88.5052761904762,83.95408,87.38080769230768
301,88.36666666666667,86.95407999999999,88.32650000000001,87.9143294117647,86.60817,87.62085161290322,87.6517090909091,86.5180258064516,88.90948571428571,83.62738666666667,87.26887692307692
302,88.44,87.368384,88.17066363636363,88.03567058823529,86.40146000000001,87.66172903225808,87.74856363636364,86.32451612903226,89.41283809523809,83.63098666666666,87.21884615384616
303,88.44,87.539472,88.36361818181818,88.16147058823529,86.25553000000001,87.91642580645161,87.62796363636363,86.16531612903225,89.0717142857143,83.85032,87.21884615384616
304,88.39333333333333,87.677408,88.48574545454547,88.19231764705881,86.44868,88.1246193548387,87.70225454545454,85.97135483870969,89.10047619047619,84.26642666666667,87.29521538461539
305,88.41333333333333,87.73672,88.65044545454546,88.15423529411765,86.74674000000002,88.45223225806453,87.64976363636364,85.7361806451613,89.18379047619048,84.39512,87.26396153846154
306,88.57333333333334,87.710976,88.50891818181817,88.34283529411763,86.87715,88.83550967741935,87.51850909090909,85.57247741935483,88.90232380952382,84.65768,87.14593846153846
307,88.38666666666667,87.76286400000001,88.23801818181819,88.48544705882352,86.86642,88.60585806451611,87.4304909090909,85.62545806451614,88.92960952380953,84.67653333333332,87.29883076923078
308,88.34,87.69024,88.43235454545454,88.60304705882352,86.92656000000001,88.18805161290322,87.26385454545455,88.36721333333332,89.02147619047618,84.45656,87.24254615384616
309,88.29333333333334,87.39430399999999,88.3134,88.78808235294117,87.18525,88.08849032258064,87.07327272727272,88.37526666666666,89.21410476190475,84.12730666666667,87.14552307692307
310,88.3,87.19067199999999,88.5368,88.7851294117647,87.12561,88.22229677419355,86.8872,88.42573333333334,89.41005714285714,84.33074666666667,87.01964615384615
311,88.27333333333334,87.11179200000001,88.59432727272727,88.67138823529413,87.3244,88.15327741935484,87.05356363636363,88.23484,89.30739047619048,84.21770666666666,87.30911538461538
312,88.18666666666667,86.921296,88.66367272727274,88.61328235294118,87.67518,87.87624516129033,88.02632727272727,88.39971999999999,89.04333333333334,84.39746666666666,87.63041538461538
313,88.24,86.73752,88.63307272727273,88.5606705882353,87.51643,87.78114838709678,88.12769090909092,88.14682666666666,88.69380952380953,84.27344,87.78522307692307
314,88.14,86.82283199999999,88.59271818181819,88.4796,87.58912,87.89321290322582,88.24416363636364,88.03599999999999,88.45478095238096,84.17792,87.84846153846154
315,88.18666666666667,87.026272,88.42316363636364,88.46855294117647,87.26512000000001,88.0138193548387,88.36303636363635,87.92952000000001,88.41342857142857,83.98192000000002,87.80339230769232
316,88.35333333333332,86.98040000000002,88.30112727272727,88.72275294117648,87.19148999999999,88.09534193548386,88.53003636363637,87.77797333333332,88.4164380952381,83.74624,87.91836153846154
317,88.52666666666667,86.91392,88.34156363636365,88.83869411764707,87.32270000000001,87.98134193548387,88.414,87.63184,88.56460952380952,83.86661333333333,87.77419230769232
318,88.61333333333333,87.11768,88.18638181818183,88.89658823529412,87.23540000000001,87.6634064516129,88.54889090909091,87.67368,88.7399238095238,84.03664,87.94191538461538
319,88.46000000000001,87.151216,88.37153636363637,88.79115294117646,87.17733,87.63908387096774,88.08203636363636,87.75232,88.8138380952381,84.39578666666667,87.84077692307693
320,88.49333333333334,86.61784,88.3083,88.96984705882353,87.31637,87.64025806451613,87.97041818181818,87.73051999999998,88.70824761904763,84.31786666666666,87.71050769230769
321,88.4,86.513328,88.05845454545455,88.96305882352942,87.48948000000001,87.8130193548387,87.7812,87.90106666666667,88.842,84.29469333333334,87.6588
322,88.4,86.5528,87.92585454545454,88.67289411764706,87.67512,87.62207741935484,87.85352727272728,87.9778,89.00617142857142,84.29469333333334,87.6588
323,88.60666666666667,86.67603199999999,88.01058181818182,88.52149411764705,87.78705,87.80566451612903,87.64810909090909,87.80991999999999,89.49273333333333,84.51376,87.43433076923077
324,88.68666666666667,86.503552,88.24726363636364,88.58202352941176,87.90621999999999,88.07650322580645,87.84818181818181,87.75722666666668,89.80158095238095,84.70002666666666,87.34954615384616
325,88.86666666666667,86.41465600000001,88.30519090909091,88.82014117647059,87.80471,88.37256774193548,87.56598181818181,87.83617333333333,89.89498095238095,84.76173333333334,87.42429230769231
326,88.92,86.241584,88.24905454545456,88.73724705882353,87.52396000000002,88.46828387096774,87.35178181818182,87.70143999999999,90.17758095238095,84.7244,87.45623846153846
327,89.08666666666667,86.38998400000001,88.09861818181818,88.70862352941175,87.48756,88.49512258064517,87.51550909090909,87.70012,86.04557272727274,84.64016,87.44541538461539
328,88.96,86.611312,88.17958181818183,88.99129411764707,87.28309999999999,88.50807741935483,87.12418181818181,87.46512,86.08092727272727,84.74045333333333,87.4032
329,88.93333333333334,86.66475200000001,88.33505454545454,89.15922352941176,87.00348,88.36415483870968,86.95254545454546,87.39478666666668,86.18852727272727,84.47242666666665,87.23333846153847
330,88.95333333333333,86.84307199999999,88.36705454545455,89.15981176470588,86.71616,88.24526451612903,87.11765454545454,87.33722666666665,86.08660909090909,84.44730666666666,87.17084615384614
331,88.75999999999999,87.02414399999999,88.33233636363637,89.16024705882354,86.75402,88.35170322580645,87.26721818181818,87.13640000000001,86.1778909090909,84.04365333333334,87.06331538461538
332,88.84666666666666,87.241312,88.24897272727273,89.24731764705884,86.85206,88.374,86.96472727272729,87.17741333333333,86.24991818181819,84.03757333333333,86.9227923076923
333,88.83333333333333,87.33396800000001,88.58701818181818,89.38942352941177,86.94562,88.21150967741936,87.36354545454546,87.37362666666667,86.24909090909091,84.42152,86.84825384615384
334,88.91333333333333,87.399392,88.64255454545456,89.5964,87.07727000000001,88.0242064516129,87.32098181818183,87.40821333333332,86.07214545454546,84.54165333333333,86.93672307692307
335,88.95333333333333,87.46516799999999,88.50048181818183,87.10402285714287,87.58345,87.92503225806452,86.87505454545455,87.52473333333334,85.94105454545455,84.62378666666666,86.91424615384616
